Latitude,Longitude,label
11.041278839111328,-74.82464599609375,school
3.4596833,-76.5548211,non_school
3.4849076,-76.5080566,non_school
6.533055782318115,-75.90277862548828,school
4.419536113739014,-74.96820831298828,school
8.0600004196167,-74.87000274658203,school
7.857500076293945,-72.7713851928711,school
1.584150552749634,-77.1961669921875,school
7.371920585632324,-73.94068908691406,school
1.680232048034668,-77.37480926513672,school
7.006389141082764,-75.8550033569336,school
6.05300235748291,-73.81682586669922,school
0.919611096382141,-77.63383483886719,school
5.847208023071289,-75.84723663330078,school
6.47333288192749,-74.90277862548828,school
7.038547039031982,-73.89179229736328,school
0.978960514068604,-77.58386993408203,school
0.884434342384338,-77.53952026367188,school
6.813611030578613,-76.00555419921875,school
6.0255337,-73.5730264,non_school
3.452110052108765,-76.56767272949219,school
6.062558,-73.6367183,non_school
6.417500019073486,-74.88888549804688,school
-0.1136411,-78.4341779,non_school
8.769733428955078,-74.76360321044922,school
5.5007891,-73.3326528,non_school
9.152238845825195,-75.95738220214844,school
6.380284786224365,-75.34310913085938,school
4.5546889,-75.6574701,non_school
5.740885734558105,-75.69682312011719,school
2.276579141616821,-77.92761993408203,school
2.569999933242798,-72.61000061035156,school
10.4899123,-75.4769968,non_school
5.65672779083252,-75.12004852294922,school
9.45424461364746,-75.30783081054688,school
5.723944664001465,-73.51988983154297,school
4.5207621,-75.6494908,non_school
1.326666951179504,-77.6272201538086,school
4.018889904022217,-76.21196746826172,school
5.956655025482178,-75.47306823730469,school
3.660000085830688,-76.55000305175781,school
5.969351768493652,-75.56989288330078,school
5.283748149871826,-73.90971374511719,school
0.6217704,-77.9404235,non_school
6.771745681762695,-74.81912231445312,school
7.0587559,-69.5077728,non_school
2.900000095367432,-76.30999755859375,school
1.321885108947754,-75.76924896240234,school
5.4762335,-74.0467943,non_school
5.0957846,-73.4431158,non_school
1.933786153793335,-75.17713928222656,school
8.931523323059082,-76.32476806640625,school
8.5039024,-71.3883394,non_school
8.359999656677246,-75.30000305175781,school
8.404953002929688,-74.72543334960938,school
-0.0922565,-78.4765915,non_school
6.801389217376709,-75.7763900756836,school
1.01819384098053,-77.65213775634766,school
9.234907150268556,-75.2274398803711,school
8.654929161071777,-74.79827117919922,school
4.763055324554443,-75.78360748291016,school
9.32277774810791,-74.53916931152344,school
8.6899995803833,-75.12000274658203,school
9.34808349609375,-73.77569580078125,school
3.124406099319458,-75.5581283569336,school
-1.5922083,-79.0011778,non_school
10.4715877,-68.0181838,non_school
-1.5900161,-78.99888,non_school
5.789166927337646,-75.34471893310547,school
1.397778034210205,-77.41055297851562,school
10.97439670562744,-74.77745819091797,school
10.789957046508787,-74.9161148071289,school
4.603530883789062,-74.18733215332031,school
7.8790152,-72.4984373,non_school
6.448056221008301,-75.27972412109375,school
8.84000015258789,-75.23999786376953,school
-2.900147,-79.0013226,non_school
11.536784172058104,-72.91732788085938,school
5.870277881622314,-75.58916473388672,school
3.322867393493652,-76.17802429199219,school
10.4985236,-66.8498137,non_school
5.0736527,-75.9633525,non_school
6.546593189239502,-75.49286651611328,school
5.593849182128906,-75.85033416748047,school
0.26349949836731,-74.06847381591797,school
10.02159595489502,-74.62081909179688,school
8.567199,-70.362818,non_school
6.338271617889404,-75.55877685546875,school
-0.4669999,-76.991228,non_school
7.9034004,-72.491716,non_school
4.327692031860352,-75.82728576660156,school
5.557222366333008,-76.45639038085938,school
5.543290138244629,-72.79170227050781,school
6.340833187103271,-75.2750015258789,school
1.9134809,-76.85655,non_school
8.627690315246582,-75.58857727050781,school
-0.4685417,-76.988461,non_school
-3.9805072,-78.8624618,non_school
5.955832958221436,-75.78055572509766,school
3.4538776,-76.5115531,non_school
2.870778799057007,-76.77124786376953,school
5.581077575683594,-75.69305419921875,school
3.487987995147705,-69.81462860107422,school
-0.3380759,-78.4446077,non_school
10.6103822,-75.1437232,non_school
6.914999961853027,-75.04528045654297,school
10.3436305,-67.0354867,non_school
7.00275993347168,-76.04252624511719,school
4.566641330718994,-74.13725280761719,school
8.23073959350586,-73.32573699951172,school
5.568889141082764,-75.68499755859375,school
11.0259115,-70.6786624,non_school
6.343835830688477,-75.54635620117188,school
5.629722118377686,-75.32389068603516,school
7.099999904632568,-75.58000183105469,school
3.0092534,-76.4831291,non_school
6.2688889503479,-74.99028015136719,school
0.5043396,-78.1337893,non_school
2.4405973,-76.6094269,non_school
5.231452941894531,-74.09869384765625,school
3.8672941,-76.9887477,non_school
10.6319358,-74.9211198,non_school
4.6625789,-74.059461,non_school
4.5320994,-75.6732555,non_school
2.796578168869019,-76.48397064208984,school
1.605157,-77.1320831,non_school
2.938915967941284,-76.46190643310547,school
6.306666851043701,-76.13027954101562,school
2.26682710647583,-78.36592864990234,school
6.90526294708252,-75.7891845703125,school
-1.3292224,-78.5270784,non_school
6.030278205871582,-75.42277526855469,school
5.0431432,-75.5175753,non_school
6.855677604675293,-75.90422821044922,school
8.180000305175781,-75.54000091552734,school
7.08315896987915,-73.17184448242188,school
10.4990919,-66.8197919,non_school
7.067233562469482,-73.85153198242188,school
10.5956257,-71.642991,non_school
3.744931936264038,-76.96432495117188,school
3.4004447,-76.5416744,non_school
5.734033107757568,-73.29337310791016,school
6.963146209716797,-75.4170150756836,school
6.744795799255371,-76.04833984375,school
8.924803733825684,-76.27880859375,school
5.818510055541992,-75.15573120117188,school
-3.021905,-79.0389254,non_school
10.557766914367676,-73.0130386352539,school
6.558058738708496,-73.13169860839844,school
6.014722347259521,-75.95972442626953,school
6.327777862548828,-75.7699966430664,school
5.808888912200928,-75.83333587646484,school
1.588841915130615,-75.63851928710938,school
-0.4710482,-76.9852182,non_school
5.916096210479736,-74.79261779785156,school
-2.8898976,-78.9877635,non_school
10.5036713,-66.8325372,non_school
6.787308216094971,-71.77671813964844,school
1.986020803451538,-76.1355209350586,school
10.4929897,-66.8878026,non_school
6.141388893127441,-75.19889068603516,school
3.4904358,-76.499009,non_school
-3.625416,-78.5872262,non_school
10.4017916,-75.5564949,non_school
6.606208801269531,-73.06892395019531,school
4.555398464202881,-74.14786529541016,school
7.0694765,-73.853459,non_school
11.3466165,-71.968663,non_school
10.3472254,-66.9927523,non_school
3.649979114532471,-76.6111068725586,school
6.622762203216553,-73.91727447509766,school
7.857518196105957,-72.8917007446289,school
2.234095096588135,-74.72752380371094,school
2.755533933639526,-76.36943817138672,school
8.983793258666992,-76.17463684082031,school
5.224999904632568,-73.66255187988281,school
7.8965388,-72.4712091,non_school
4.771111011505127,-75.69000244140625,school
5.664721965789795,-75.89360809326172,school
1.683055520057678,-75.36750030517578,school
1.6044675,-77.1308326,non_school
5.809721946716309,-75.49527740478516,school
2.98747992515564,-76.17616271972656,school
7.909999847412109,-72.49500274658203,school
5.166089057922363,-74.23751068115234,school
3.039881944656372,-76.2336196899414,school
2.925268888473511,-76.28792572021484,school
8.957916259765625,-76.15221405029297,school
2.62305760383606,-78.08216094970703,school
7.086153507232666,-75.89825439453125,school
8.75744342803955,-75.2829360961914,school
6.866275787353516,-71.58367919921875,school
7.191389083862305,-75.08110809326172,school
6.327499866485596,-75.3566665649414,school
10.960124015808104,-74.79532623291016,school
7.118332862854004,-75.30833435058594,school
5.941389083862305,-75.58110809326172,school
7.19611120223999,-75.10778045654297,school
4.620223999023438,-74.14087677001953,school
6.605532169342041,-71.79340362548828,school
4.505569458007812,-74.11090087890625,school
-3.1338224,-78.9653277,non_school
9.184046745300291,-75.42642974853516,school
4.630524,-74.0726435,non_school
4.9840569,-75.6053433,non_school
5.0696356,-74.5997761,non_school
3.622862577438354,-76.0890121459961,school
6.08262825012207,-75.64033508300781,school
10.939791679382324,-74.79918670654297,school
-4.0694779,-78.9564124,non_school
4.682219505310059,-74.1379165649414,school
7.404791831970215,-73.30687713623047,school
-1.4885054,-78.0046899,non_school
9.861998558044434,-73.17523193359375,school
0.142519444227219,-74.61412811279297,school
9.57479190826416,-75.57044219970703,school
-3.3999402,-78.5803778,non_school
4.6015127,-74.0649426,non_school
1.671196579933167,-78.0220947265625,school
9.959166526794434,-74.14305877685547,school
8.888915061950684,-75.40514373779297,school
2.499423503875732,-76.4022445678711,school
3.855279922485352,-74.57911682128906,school
7.068049907684326,-73.16889190673828,school
4.731823921203613,-74.21880340576172,school
10.1692099,-68.0111904,non_school
4.8636091,-74.0430077,non_school
4.6359714,-74.0788582,non_school
3.4974825,-76.4918232,non_school
7.745277881622314,-76.55583190917969,school
8.628581047058105,-75.40247344970703,school
4.811110973358154,-75.66278076171875,school
8.258070945739746,-74.67234802246094,school
1.102661967277527,-77.46456909179688,school
6.888797283172607,-75.2524642944336,school
10.765137672424316,-73.13916015625,school
4.640754222869873,-75.57121276855469,school
4.56006383895874,-74.14459228515625,school
4.74949312210083,-74.0805892944336,school
7.025833129882812,-75.19194030761719,school
4.574520587921143,-74.41864013671875,school
6.721943855285645,-75.49055480957031,school
9.399291038513184,-75.46710968017578,school
1.312133073806763,-77.58683776855469,school
8.330257415771484,-73.0302505493164,school
0.920178174972534,-77.78619384765625,school
6.990711212158203,-73.04362487792969,school
2.317033052444458,-76.72122192382812,school
6.4226393699646,-75.67747497558594,school
1.176666617393494,-76.8758316040039,school
6.338889122009277,-75.4080581665039,school
10.642213821411133,-74.23416900634766,school
2.272777795791626,-75.95777893066406,school
4.822372913360596,-74.35302734375,school
5.769443988800049,-75.75971984863281,school
2.567667722702026,-77.08759307861328,school
2.565252065658569,-76.84391021728516,school
5.466955184936523,-73.27616882324219,school
6.747777938842773,-76.0566635131836,school
2.527777910232544,-78.34471893310547,school
1.603332996368408,-77.1258316040039,school
8.162221908569336,-76.4030532836914,school
3.0061385,-76.4825129,non_school
0.940107464790344,-77.66602325439453,school
3.4346876,-76.5278998,non_school
6.505570411682129,-75.18868255615234,school
6.340475082397461,-75.73278045654297,school
-0.1545547,-78.4752159,non_school
5.546612739562988,-75.47470092773438,school
3.4304724,-76.5429168,non_school
5.750638484954834,-73.51792907714844,school
4.599636554718018,-74.19438934326172,school
0.818392276763916,-77.587890625,school
6.748332977294922,-75.41471862792969,school
11.099288940429688,-72.54118347167969,school
-0.1670736,-78.4819013,non_school
11.48444366455078,-72.88916778564453,school
7.066822528839111,-73.8413314819336,school
4.6410543,-74.0648359,non_school
9.3719801,-70.4403327,non_school
4.5450788,-75.666451,non_school
2.151238679885864,-78.35279846191406,school
-3.9051954,-70.5162286,non_school
9.290656089782717,-75.709716796875,school
9.219127655029297,-75.85045623779297,school
8.970000267028809,-75.79000091552734,school
4.6446873,-74.09268,non_school
5.602692127227783,-73.2597885131836,school
5.382226943969727,-73.7630615234375,school
9.114623069763184,-74.88641357421875,school
7.665231704711914,-72.8115463256836,school
5.825382,-73.0436983,non_school
6.937756538391113,-75.25386810302734,school
1.43274998664856,-77.5945816040039,school
6.273889064788818,-75.34416961669922,school
-1.4005979,-78.4388832,non_school
5.545833110809326,-75.91222381591797,school
8.020000457763672,-75.86000061035156,school
3.5204046,-76.6067108,non_school
6.982500076293945,-76.07472229003906,school
5.855000019073486,-75.42610931396484,school
1.444443941116333,-77.10028076171875,school
8.28084659576416,-73.19532012939453,school
5.611983776092529,-75.69908142089844,school
0.4168682,-76.5809205,non_school
0.868258357048035,-78.0058822631836,school
2.211661338806152,-75.58206176757812,school
1.369444012641907,-77.52972412109375,school
5.697520732879639,-73.76485443115234,school
1.313166618347168,-77.56764221191406,school
7.052281856536865,-73.16874694824219,school
5.0206637,-75.6224157,non_school
8.6117665,-71.6391341,non_school
6.016931056976318,-75.67695617675781,school
7.191389083862305,-75.53916931152344,school
1.124082803726196,-75.04348754882812,school
11.0062228,-74.816798,non_school
1.530833005905151,-77.10944366455078,school
5.063374519348145,-75.86848449707031,school
